-0.1120158682461063	-0.4702404101164355	0.3596652655826178
0.2244294083239037	-0.3691031540013926	0.4108956381063755
0.3052046747007451	0.4459325138834948	-0.02166600715661859
0.3408111630409463	0.4640376601323335	-0.3567085894106972
0.3033505095270892	-0.4991198850818092	0.09739929942132153
-0.1862765413238613	0.3215602106953759	-0.4896761556315706
0.3398467219726096	-0.06842396645525428	0.05329317566483316
0.494981100957843	0.3184103463767167	0.298430608892279
0.06750064177381487	0.07465057513200957	0.2662526421559371
0.07631892255626305	-0.01870515841222664	0.4416741848525838
-0.2082343391273868	-0.4711719217584726	0.3716385515475102
-0.178741631436883	-0.4233316205974763	-0.2608865041302746
-0.4582843311667194	0.03522376491041845	0.07587671919499805
-0.3050600680781602	-0.01767278298632713	0.1625853669388722
-0.4665193948726731	-0.1578759159569181	-0.3533279308210254
-0.08949480838719803	-0.4261761156042977	0.4847290478202634
-0.03298545359185556	-0.3166868314504857	0.01675746742485007
0.2712552177424141	-0.3899431322141848	0.2300113331355439
0.4057192844020543	0.05545080656328227	-0.399748491603042
0.0661709209619058	0.2903909574891033	-0.01991877326267255
0.1164270944845432	0.2803080794172798	-0.3597492947247413
-0.01604952842106444	-0.1487888896891673	0.3695104297914243
-0.4171814572314385	0.05197967669118897	0.003554453985360362
0.3164998876275494	-0.0822241427352447	-0.3979666171818199
0.004408358812447166	-0.2424203685966091	-0.05062682660712681
0.4422831500548362	0.259015611737796	-0.4196308576707457
0.1147739337538798	0.05931279300121517	-0.160472046222777
-0.4248327484451133	0.3688293032855151	-0.4829746652826583
0.1771321654098279	-0.2545287523454406	0.05620003124556583
0.4413610008621955	0.3666447875625459	0.4808061271027282
-0.2533437455802231	0.05845986586444107	0.4024571416138932
0.359366356424082	-0.2677226694221032	-0.1617424758556042
-0.09477296593061213	0.1672453574083804	-0.3971945384002816
0.07483486052461308	0.1821667339855999	-0.1020976279861776
0.06445702545287668	0.2968952586015019	-0.3505024270892149
-0.142556439476711	0.4407836344871368	0.2912143604285363
0.1235098491333578	-0.1067866499032762	-0.1217613166335987
0.1818485825537565	0.2317183967909018	-0.3817588043499158
-0.3604319436792578	-0.3643340215504663	-0.1862326196297235
-0.2251948136537205	-0.01386173894438991	0.3596428670720609
0.1196988045834252	0.4231530536365052	0.03330815825260092
-0.003459149067246203	-0.1343250537014161	0.336232557235009
-0.4651522082523477	-0.3414877825244051	-0.289747747726668
0.1949250716011454	-0.1576020598378136	0.4291938615602333
-0.423596477171272	-0.3889700094109805	-0.2247408921806174
0.3653448971929938	-0.02167956277983052	0.09886484920446892
-0.125436361677674	0.2113658881081716	0.245847507898893
-0.03746028066250584	-0.01328875449629296	-0.1047863299578741
-0.1964938701996016	0.4284005930841046	-0.02773174649027088
-0.3898466672601132	-0.4569236113610951	0.3788189645221627
0.2228053698415121	-0.331984801141229	0.3061745331233425
0.2125374252999308	0.4683340309091907	-0.2498576301660683
0.1714022362264459	-0.2826363994064286	0.0005776519291228466
-0.3908409220060596	-0.2756813883024564	-0.2928245331571439
0.3172308823731836	-0.0009228026804384282	0.4775771766627134
0.1759272830692514	0.2759554777366297	0.2599245892355365
-0.2472496270541708	0.260386216641856	0.4248601268907144
0.2069385002390008	0.02171932668116472	-0.0492088897797579
0.07224505376234902	0.2629892457079765	-0.379838037823314
0.1968500228710038	-0.4637434274991451	-0.2059400706964427
0.1230010587166258	-0.02858967149316782	0.1995170935438665
0.4602163812545185	-0.1983428979293805	-0.277189781743465
-0.1768397884481383	0.4501282356157722	0.3868117250930145
0.371115685015831	0.2324567519143886	0.09600856889406917
0.4654645218685751	-0.01072755951331039	-0.2729586916191895
0.2212998278879152	-0.176737432595486	0.2196410209001808
0.3506237508685797	-0.2023251373703602	0.3417626089437495
-0.3420692171233534	0.49100959752712	0.4986966532211805
0.3434294892574774	0.2691492745485762	0.3554943597065354
0.4485128878495873	-0.1637713418684997	0.1095028139326388
0.3155942024371208	-0.2058537402891868	0.001975569490826445
0.4321130639523677	0.202198302253025	0.08659297683010392
0.3512179901250119	-0.3642520658337339	0.2273013837234675
0.1265495979709084	-0.2387571397913342	-0.134418658231431
-0.1141780728726156	0.2167562854938956	-0.359417137870384
0.09056969179202345	0.4725943754452128	-0.2186849847869599
-0.4577701229711993	-0.3460972270194983	-0.2070569430621025
-0.180403882089171	-0.2935908172464081	0.3625625680902207
0.0425336723505223	-0.3788768070262558	0.04733716306806102
-0.3436737121101205	-0.3802321294469522	-0.4428108267812751
-0.386282579696576	-0.1900112465446296	0.2188775508875239
0.3088122126998509	-0.05565535444061087	0.2666437341325636
-0.08138451071640096	-0.1331432578930343	0.184904517029388
-0.2454145166610386	0.3225658814261446	0.003333877643410088
0.05950055722665371	0.08555497570749815	-0.06264181580040862
-0.3370199076080357	0.1495094249396086	-0.2320483238444073
-0.09389928445651508	-0.1764198874539716	0.1263125246285548
-0.1760579470476437	-0.09528404551042913	0.4872295588509313
-0.157689755592737	0.1006023768755794	-0.02992190653984228
-0.3664290479978147	0.2883666381617107	-0.09830561974299823
-0.04665895394318853	0.1610180175532464	-0.08340479382711619
0.2988914988876096	0.04065079475855504	0.3348027042351907
-0.2564943168430284	0.006839216230372869	-0.2042270839120172
-0.07260020323897365	-0.06226567428038188	0.3640906189951312
-0.2792002132001328	0.3993993192536144	-0.3445773271372592
0.1248600365289859	0.352540197063332	-0.186676147037131
0.1903736677543476	-0.4284277202700905	0.3492713076427095
-0.3276371377360471	-0.4893905253415242	-0.2098305600827621
-0.4154218429020911	-0.2737692353963518	0.4836434576712403
-0.256516344120279	-0.4694625615946826	-0.1576942599668885
-0.4739814248216606	0.06867556235914929	0.0697214494338666
-0.01136914466468675	-0.4296619133640737	-0.1291963165610223
-0.07264418609135237	-0.1371063353008984	-0.4714438368169873
0.4368197517296064	0.2118367136203338	0.253972415928595
-0.3242848115167731	0.1441824190183368	0.01327138883276779
-0.3613797489500914	0.01015991999001453	0.1373779301200896
-0.01544257869706533	-0.436327679797483	0.09149292924659802
0.3482851067167152	-0.2548604072621204	-0.189222726728435
0.02816426930694105	-0.1181811272134602	0.04530631358761517
0.4988803080382314	0.1968841257241386	0.4120933876165555
-0.3188668167198905	-0.4894171266251326	-0.09281264127790634
-0.1735631586983555	-0.121613335709482	0.2838718325598516
0.3984922303020572	-0.4009327235243177	-0.3995410019379246
-0.1519802521538456	0.3763727865024054	-0.1517901267325201
-0.140579886544174	0.2192736580124541	-0.4950716925598269
0.04469397627497262	-0.4026415619372732	-0.3313585357134854
-0.4201042847047798	-0.04978769751289691	0.3865771890015931
0.1287422252239988	0.3333948456475802	0.3995198169980571
0.4785119553563516	-0.04116310354105779	0.3616215070310838
-0.2092335607192588	-0.1268322068201916	0.2913523574222914
-0.0439207547251631	0.2115123942503341	-0.33242308737811
-0.3151215613253192	-0.2535299585511404	0.2333891632390732
0.1678360523956075	0.07066092601667173	0.2078856480839631
0.05422964087788995	-0.3942945888305371	-0.4148373808765039
-0.3122395046734451	-0.1962677588585865	0.0005218573370904256
0.3372865441773801	-0.4921378286376604	0.3784459813158497
-0.4157021826471751	0.05295486877628164	-0.07333229673406871
0.2025909726210213	-0.3017616367324206	-0.007989565932213338
0.2712853697354107	0.4761071142543082	0.4268904437579057
0.4808572361488229	0.3501666249224091	-0.3082649055452767
-0.4435083151558532	0.01407886480752951	-0.2810451266125723
-0.2803823604548344	-0.1969896046262876	0.05965950980794565
0.1813414636364701	0.3558576335656943	-0.0463278528979717
0.06640980420641374	-0.2575860925149251	0.09586441496654841
0.3083309110512774	0.3874099752932494	0.05309606114848853
0.476069363673712	0.3454043318300313	-0.1568921042549779
0.4668492323794597	-0.4764206769655559	0.07040289165486768
0.1300658556994322	-0.2484905030282915	0.08598460405852715
0.4931823109738983	0.231158748142081	0.4364639642313576
-0.3642113740560249	-0.3802664610836153	-0.4487417056984472
-0.2354100259055472	0.05173720031856632	0.3274466463230913
-0.1787228569454017	-0.165757270923315	0.1389366344018275
0.3436616060862834	0.410698218673748	0.3908115582813786
-0.2683392531606263	0.1736987164493999	0.4194314887935153
-0.07207287553047159	0.01710506083329788	-0.3381749163266574
-0.4918921339706288	0.06206540578872388	0.2667214788057634
-0.3853238137680016	-0.2206283666728212	-0.2345918715556879
-0.1556529494963759	0.3029812984887785	-0.03130078571115624
0.4353255248993595	-0.2096818837349287	-0.2812892624308011
0.429793267135218	-0.49055564611375	0.1494470896833439
0.2870799896943517	0.3874464143781997	0.2197680618332469
0.3154721414441326	0.1195057398894388	-0.4373122578682519
0.3538557277827118	0.1528020982454825	-0.4055411759130705
0.4881374084443488	-0.07604896615725831	0.4078026747210454
0.1497586669491207	0.09488496895996812	-0.06231856141142111
0.3364249121700597	0.4452783467861777	-0.4896944032624322
-0.4670309660047652	0.1910787519668974	-0.4290715726237974
-0.2732058294216667	-0.4614727555266538	0.1441373250017548
-0.1230575899731884	0.3438026852775616	0.2779703241870796
-0.155104127564949	-0.2610349895959837	0.2078310494873477
-0.4589007985608731	0.2471797007257831	-0.3676350880691953
0.3176793197538162	-0.3592772305443557	-0.2023090646242499
-0.3867626955878763	-0.1875116319853783	0.4677302590993317
-0.0576413148962901	-0.002564962408095339	-0.2623606077414816
0.1588076875475921	0.4680618399968705	-0.1545712310576844
0.3251206960858835	-0.05281748278605491	0.2564669332265413
0.2378203931311694	0.1311190141053725	-0.3838595936789601
0.2607897472445901	-0.2026899803445371	0.06228219308376826
-0.3746964379763333	-0.3932764970415918	0.2246704881562414
-0.08741522701849569	0.04354296695953619	-0.1174350365182778
0.1316641479416812	-0.1432388421640756	-0.195360971490163
0.1869315762356532	-0.3915656421946601	0.216890043924802
-0.1928507754076192	0.02671736811860315	0.4623210375414335
-0.1771938800477364	0.4805015850658237	-0.3411674139936153
-0.03545381779120715	0.1113426701726524	0.197596006203605
0.02351143476590312	-0.1448675282132171	-0.0390199317321519
0.06053052297484895	0.2693487427017541	-0.3352572365596539
0.4197565834840919	0.05702464604307533	-0.3104178329245031
0.01200068500857998	-0.184877871631109	-0.2027574626720939
-0.2635934345584067	-0.4609749264379138	-0.1336977573864109
0.1990856663734669	-0.2899352711359144	0.2828975777849549
-0.08949400431568877	-0.2957454260367919	0.09033261392569081
0.2210956974064575	0.4786648174139984	-0.2143079261938851
-0.09684222780906382	-0.2404598929373503	0.4264936037644854
-0.4223460141539108	0.03798767664617142	0.366014335663132
0.2939736288734575	0.02477883341421039	-0.2916117498833395
-0.281618105909802	-0.3285418021483573	-0.02433466690632746
-0.04097167756406772	-0.4003132342838812	0.1559388788695598
-0.2563057514595652	0.3885181588820967	0.2323529861892882
0.01837472071438084	-0.1559337355670872	-0.3394086284349315
0.2876395177490028	0.08456685092181482	0.1544704819150666
-0.1494898460761503	0.4840773789341248	0.4601632451114271
0.04813535734496432	-0.0885247150657541	-0.3307598876768525
-0.3925960551801577	0.09206819050409898	-0.2415642231869517
-0.1597483723816968	0.456124446743967	-0.3629238147001197
0.07269304186083902	0.1496441345286652	-0.2816104679521303
-0.4418446413550887	-0.01577358677456808	0.4268429328073376
-0.3759764984013995	-0.005892988512722575	-0.2307529754043816
-0.05534918488608742	0.4770905206666046	0.3260241054918389
0.0762157426050154	0.2539805100350456	-0.03467645379598627
-0.002348944752813775	0.06828042805711632	0.4050622640301285
-0.0517530038336772	-0.4111791906385817	-0.2231987837772639
0.3730100968760227	-0.3684665588202046	-0.1051497905739671
-0.4491748295412317	-0.4501117717417465	-0.03071607134839727
-0.4222343778913425	-0.4935348314899406	0.3267034748429214
0.4987534408397252	-0.1619334557094406	-0.2324031065767443
-0.1861371458864506	-0.2985879358324169	0.07270457523755303
0.4543478895463436	-0.2432017926350374	0.4455243081969529
0.4084472859944756	-0.2289686601991573	-0.03209117093151581
-0.04443444859132573	-0.2012912347263167	-0.1515677669098453
0.08959200596208616	-0.1960235019783217	0.05701281324245133
0.1570195216922206	-0.002215800914904698	-0.1334571894901168
0.1859067593947804	-0.3102471822475341	0.317850459029667
-0.07341420984888147	-0.423837163146934	0.1101463175942076
0.3225640770955824	0.09996697351420636	0.232704752019859
0.35349075866207	-0.3101067366747924	-0.2190666125642461
0.3121769261545515	-0.2678811220314785	-0.3782473088466778
-0.06160946375009613	-0.4479160810804765	0.007045045606604128
0.06512642586231021	-0.4488722826810275	-0.02074637100328058
0.3196712707610135	-0.05512526107261018	0.321495154268967
0.4178490336116333	-0.1234294535551343	-0.3143113608127982
0.1987172343140693	0.3865913233197938	-0.06666346544128088
-0.4723140019462463	0.09735404608816567	0.1033282844436931
0.4357978686117825	0.4989493012492223	-0.3816294959324016
0.4913244692775537	0.3745094492808003	-0.2818647354836269
-0.08298473393524308	0.09875086827968849	-0.08169084767163248
0.4215191118405311	0.3237148412787548	-0.08624023872710007
-0.1238064692061847	-0.1478087101086782	0.2791164390852289
0.1522540099988461	-0.1832988944621763	0.2086764462919517
-0.4814625886645763	-0.4244831110760569	0.1986956656761063
-0.1611537259258343	0.4578731763907665	-0.07367857522885579
-0.187462370059103	-0.2660161694048749	-0.1244980961119758
0.4611977402555711	0.3747448336122527	-0.4792965140360896
-0.1566655155920643	0.242460820845156	0.1253041531881973
0.08098694819980801	0.04264562212038614	0.1042166734485919
-0.09656442134330367	0.1685202696279395	-0.4652328580974848
-0.4472558906991778	0.382230401572766	-0.003823957380527765
-0.4611136357079677	0.005420860053266363	-0.1004862466450643
0.04473336873479716	-0.2716097849685237	-0.4644259006375421
0.1785864187892807	-0.44022128145291	0.03420900487124978
-0.04325600328483359	-0.1665782493043968	0.2353655909326604
0.08083449531450571	-0.2659482060646222	-0.2925488469976535
0.4975570772928647	-0.006249678179834572	0.3190894621211934
0.3523571572333158	-0.04075468346869482	0.1558378558248019
-0.3158080750963679	-0.1798088692155562	0.4068331578095025
0.1164023871685834	0.02904794334871497	0.260236617466175
0.2725361933514204	0.02376680518289642	0.4241137302085918
0.3489048951048043	-0.3372176990034239	-0.1905888826932526
-0.1687305905282551	-0.3084018422174095	-0.1224530206391895
0.04599762697751264	-0.3677344806423554	0.1410580928037585
0.006679976357147899	-0.02458622577464342	0.264114865796796
-0.1789666512233118	-0.2236871741458331	0.2600718682380733
-0.2182578754472377	0.259249376013611	0.3055461259859164
0.06422514565770088	-0.4935440147018878	-0.3705865634389441
-0.2889504490526184	0.2432661065563334	-0.3812151801932149
0.2260465026286271	-0.2551217251500091	0.4134635061224951
0.276738994183413	0.1462258936394641	-0.2421107679196439
-0.2777079171587012	0.4869623177478659	-0.06284495173701365
0.2256095995367269	0.1363810691879661	-0.2564907313745969
-0.4646998726722613	0.4104556359397579	0.4629307131832674
0.4951052326316647	0.04655524774543951	-0.1586892969229665
0.1305653159021201	0.07968341174264937	0.2586765667201245
-0.01658681158132902	-0.4436776237813288	-0.405366673614923
0.1039429448872281	-0.4639554532651259	-0.4298705849982133
-0.4319725106417646	0.08717661921404707	-0.2801327228567685
-0.3721052641006891	-0.1316272586806547	-0.4620053103332893
-0.1196605138792487	0.4008751616322651	0.3128175225432646
0.2896109592402862	-0.06373989131296676	0.06810169527872678
0.2004640799909323	-0.4843476905780874	-0.02670536586427352
-0.2552229940397953	0.008619033019203415	0.2797494443345485
0.3809303468389311	-0.179988129496861	0.1959510980613383
0.1028097102111939	0.2318927391282577	0.1021472432936412
0.4149506024014312	0.01845807381880649	-0.4857259026620581
-0.07984314614976395	-0.0164910069644798	-0.256294174374268
-0.1782984379140505	0.3157458556649813	-0.3144486765194532
0.1964145858619715	0.2354090590474986	-0.1831893738075047
0.01849799169729571	0.4128723923945308	0.4109982917696861
-0.1560324247957221	0.159131306427942	-0.1688577184183729
0.1198975518338601	-0.07448332220122433	0.1144242977314022
-0.3863387091471359	0.256770734381337	0.201044505394257
0.1637784133549343	-0.3855204594930401	-0.4511385028351893
-0.2054288691821818	-0.2157103647712461	-0.3834972867207391
0.1985297003110921	0.08309830564323695	-0.4570142187021394
-0.2735375729962711	0.3687880553638655	-0.3634817785527393
-0.3943609946956451	-0.08564658404866687	0.2025910396017641
0.3572901791229518	0.23181738460085	0.4426263923331232
0.2057689626868364	-0.2673346576845909	-0.2545072841722159
-0.01779706626484856	0.3519701581060839	-0.1973126946109057
0.3002998497127427	-0.2769206021093435	-0.1070254443989594
0.1734576097569586	0.321101097032773	-0.31082013145774
-0.1066597516823701	-0.3742887581209773	-0.3602159777052794
0.1883478684748691	0.4970710025488573	-0.3901380281477056
0.2602094153178832	-0.3077533223584165	0.242620050847272
0.2877217770492675	0.2531023268064577	-0.4984629223193788
-0.4492013429341929	-0.2204693314804732	-0.3220342440867375
0.06789854860771316	-0.08239738311832456	-0.1464828387601628
0.2190210230433057	0.3894819683430805	-0.2576815085354391
-0.2703538539156675	-0.319102455816052	-0.1516713089302473
-0.1718398305060428	0.08296651341449379	0.1114274147171175
0.4317636844084138	0.4304920009053981	0.4589161872876831
0.09309822590143357	-0.4247500148239758	0.2610180321931558
0.4168227125909361	-0.2677386915565073	0.4565451106903982
-0.4314898999057567	-0.2541584465013167	-0.2012374504499331
0.05856764020236094	-0.1329960110759872	0.2003235611473166
-0.2143779634142958	-0.2501515266009556	-0.05063845804280531
0.2738340887585974	0.1987080473667199	-0.4284431402558975
-0.4262197678052673	0.01879132815663231	0.2615663236835801
-0.2825023775312794	0.06790951196823825	-0.4226318805689355
0.03989211858324704	0.01975864756119838	0.2594049133514736
-0.0494248619313562	-0.136672684651751	0.4257077273890534
-0.2406094425749247	-0.2067680669544573	0.1414072215296041
0.395040613762103	0.3086244796682579	0.4361281530309696
0.07354023100426788	0.3108922825535756	-0.3229159527065211
0.4934121174813658	0.188678320336466	-0.3785143199980938
-0.2238189465301178	-0.1422110222080389	-0.2261161124248033
0.07675900799150936	-0.2927348364701625	-0.2190361220003596
0.2975793498454746	0.1924130385639082	0.2210623064731654
-0.4243198296854156	0.4587617979418542	-0.2711179939501915
-0.3204380691410617	0.08287524025554449	0.318661815361628
0.1902216158483195	0.2244024398405073	0.3145576485629707
-0.3215621990862618	0.2000262374416502	0.3641804965486262
0.3917644460455204	-0.3660792793856061	0.4264369873956856
-0.1223090864654504	0.4153983787711931	-0.3735867082752936
-0.05363541107197711	-0.1133941375898624	-0.2445466335943852
0.04504449110888964	-0.4046027465818147	-0.2185325658239667
0.4985445237559545	-0.2026001255571954	-0.3886703691630355
-0.1503799469058735	-0.4417364612693314	0.04085722752017273
-0.2757441492847829	-0.4568324254551969	-0.4374637267090612
0.151075808330025	0.4397984226618824	-0.06177979461483873
0.206788915615897	0.2588338517413508	-0.07550235857407928
0.3845673304266984	0.4485755365441839	0.2620689705619413
-0.0412113241066604	-0.006954479792804724	-0.1283509548830165
-0.2187167212184066	0.3513341177395199	0.1966321356509453
0.2472227859026908	-0.1670240603740579	-0.2548673493006681
-0.4553499468535348	0.4906059333969106	-0.3202507021305129
-0.295112268014407	-0.09402679314405793	0.3740794816100573
-0.1426563221125048	0.04405742401052326	0.09937109062669502
-0.3076612330158485	-0.3638586614887659	-0.117126939252545
0.3500272905341896	0.1483732276134548	-0.2132656464323751
-0.1413379208866723	-0.3017851851881359	-0.1280122868299661
-0.2926646981641747	0.1147442890133392	-0.3990717126478051
-0.2606815455300971	-0.2394901313704121	-0.3895504895891702
0.4591085999163039	0.09544630639023977	0.2537395794869896
0.06413689564612601	0.2674327435560009	-0.476127047713325
0.3090491311755484	0.2318579173848941	-0.02580957629367076
-0.4343966056689553	0.2586628926320732	-0.284152826598334
-0.04435006147387544	0.4398529889581866	-0.1959177916652782
-0.2491022204250898	-0.01196152530565753	0.4136449383908252
-0.09939605818477482	0.4562925891877528	-0.409039010486441
-0.08832402262267369	-0.354243497961965	-0.2053319149219349
0.3848283348832326	0.08200071286502586	-0.2482934490408081
-0.07938634662279753	-0.210681496946852	-0.3432662498489421
-0.432694914670422	0.3343130448564685	-0.1327963989113872
-0.1197647613648746	0.2310809259634782	-0.2122934644093446
-0.3312096327135845	0.3579560514626836	-0.1776133553909016
-0.07814098776959733	-0.2813221168585197	-0.1414595415380555
0.1341032596361609	-0.457535718268574	0.1665703872188612
-0.0859977466680506	0.3995091424525042	0.3018081216212607
0.1534839339206825	-0.1563158718412524	-0.01574998571953712
0.2153799212711321	0.1098380222578856	0.2792513410759039
-0.3886388279407935	-0.2910051274157929	-0.07057468243236731
-0.3263123119682712	-0.3773030093755897	-0.2018187176307985
-0.1523264266082432	-0.4510642948533102	0.4122493510113799
-0.09526056512179537	0.007723198732916603	-0.091746827918461
0.413987691972761	0.2645391532523376	0.3340493693531561
0.09773276196587821	-0.4589164075627195	-0.2672100163340528
0.4790327987802523	-0.4294807727206754	0.02902418859252465
0.2425134765696698	-0.4412735863616692	0.3721687208859314
0.2830783295110958	-0.4661129003720664	-0.2982310065419459
-0.195566033294875	0.1127947101029861	-0.475332944923777
0.2707405511768927	-0.3652075739801482	0.170345648343451
0.1025487695494619	-0.0580899839392448	-0.4977971957243985
0.2430525274603399	-0.4510005690069961	-0.05959687379459966
-0.259555737319993	-0.3483935386360452	0.2560977076558033
0.4885051481869125	-0.3143084454181125	-0.3438000341349474
-0.1086010102810737	0.3716640546322624	-0.2938594601055172
-0.359674030338602	0.2147866408577286	-0.4921330271303173
-0.3483637402932831	0.07194727761226372	0.4191061968075316
0.2220809687258108	0.4239457895430707	-0.1743609129337748
0.4813000587705729	-0.06671601412707595	0.2442552061083326
0.1727919520919368	-0.05364004653885057	0.3501942373766798
0.2248398730375866	-0.04063138033200242	0.2400600815019958
-0.07611044808045053	0.04399395084472901	-0.4242114718842968
-0.1402192710321306	0.2618700538365202	0.3594831442103504
-0.3237025800495724	0.4827443457275677	0.3605789090541034
-0.372606293005689	0.05074259869402409	-0.4509686674301312
-0.3856757600778415	0.1400671580742846	-0.4872353107752373
0.07264304287771584	-0.1392524586813186	-0.3717627599472376
-0.3727711968559805	-0.04373688960234878	0.1923460759711052
-0.4669221192943932	-0.4558153787405689	-0.002949339684055641
0.4086304616673136	-0.2200305016428397	-0.2370670930101018
0.4860665820373222	-0.06231179242018225	-0.1782659787877142
-0.3256080841112055	-0.4479783970242353	0.05767632679998558
0.4297395297789199	-0.1685852317426465	0.1539913788800356
0.09277503682788568	0.2914456620739798	0.1564920992507849
0.4908701604440815	0.187534712386661	-0.4117723743661426
0.4451031599801362	-0.3497813760676491	-0.03463869283759446
-0.4269125769027392	0.08918814064414771	-0.4692408690939295
-0.1113163892299371	-0.4678929871918776	0.324554624665938
0.3895453806645482	0.003476791938060386	0.2916245656395365
-0.1651220500474875	-0.2037827288458858	-0.1893395737967526
-0.3404778182153737	0.05715888708331152	0.2301953333007304
0.2036430235869345	0.2746362333996369	0.02003892791472062
0.2738909355151908	0.3986117179548618	0.1926769039857897
0.4591485685207078	-0.3351370265049893	-0.3303485211815644
-0.1748775803357074	-0.1777062609134165	0.1108753656315812
-0.3977438599474178	0.3952337706675486	-0.04944408284870139
-0.005665462025704726	-0.4907021077804656	0.3191147036207141
-0.3967784411374006	-0.13038942199355	0.2213621579977443
0.155181273939193	-0.03576083481107506	-0.1535248525336033
-0.06793291408829871	-0.0126012454618476	-0.4349899761846653
0.4167465847713039	0.1466741821836858	0.2736698787126229
0.2662008083854651	-0.1258721600486326	-0.3819787723087049
-0.05665794362566834	0.1456348213852159	0.0399442421250944
-0.05138484984642533	-0.325327567379161	-0.4949942769527481
-0.4873188878581151	-0.1010322862645059	-0.4285057130362837
-0.4273750565425365	0.4893006696928919	0.02637802922620924
-0.002882628663090636	-0.1774861720418467	0.3945719912118043
0.101319725967684	-0.3350194593246101	-0.1199353849534813
-0.08220083985598958	-0.3823412737586548	-0.3638329199247871
0.08186391244407987	-0.09057947670308963	-0.2651361755231894
0.267706199444831	-0.1589915215727813	-0.44730058229104
-0.08295944901337726	-0.1240694148594842	-0.05046093246888927
-0.4432811585227495	0.01899951405852862	0.3311600751867064
-0.1686781894654319	-0.05705924852412436	-0.4732867652212506
0.2752700813518121	0.04476777858998338	0.2300381137698194
-0.07141425433403326	0.3184801881522467	0.4161217835132406
-0.3365208397399048	0.01210552491897166	-0.1192747571410026
0.396286106138043	0.1866152517029517	-0.07813044303317795
-0.1379997590847518	0.09881246214514305	-0.1645720828595935
-0.03938994859670242	0.04108650375085743	0.08730206137189067
0.1770843109668898	0.4720729374509626	-0.4000642236970917
0.458679159593351	-0.469970416548333	0.07712871432151724
0.3652326048420679	-0.2004551140477155	-0.379536983052574
-0.3873082546192285	0.2523524657201116	0.1264953510616049
-0.08537765379411599	-0.06205602189618864	-0.1071093886773482
-0.07890697427180937	0.4286293241322525	0.289086071703088
0.2631530372554887	-0.3835988961234261	0.3917882865523175
-0.4216917320510521	-0.3954485770129941	-0.1938284845923428
-0.2037542614315538	0.3211585064627877	-0.3836811399246384
-0.3781514110336532	-0.3790279049584511	-0.2285149850102016
0.4193720941026354	-0.4751085894165221	0.09391603569271134
0.377581866966437	0.01042112462543066	0.1025858421805382
-0.1560507462535647	0.4854017283648293	0.09341934518588135
-0.4777904561845634	0.3182717880973941	-0.3212426967093571
0.01752831148027956	-0.124493224198842	-0.2227805639138333
-0.1633538438553791	0.3820809542696344	0.04670978304627826
0.4760592966300974	-0.3429958376800896	-0.04675182852520188
-0.08039495389408968	-0.4312902199184064	-0.3077740156688341
-0.3640783485103865	0.484091205063488	0.2850573967153843
-0.03814390882575824	0.02534983387983347	-0.4691421095530541
0.2300091847993997	0.1901451464451436	-0.01068646274348917
0.4560548557481294	-0.4534823029653184	0.1202008112864801
0.2960006395287991	-0.2781283648911453	-0.3606546908777414
0.4117681932578091	0.1797006673241126	0.2049160588011775
-0.3833076461932812	-0.1794062318313606	-0.4109909559542195
-0.4803440309471639	-0.01570996971029004	0.4818572386038437
0.305048599713309	0.3997163438552722	-0.4375114137358427
-0.1950666059353772	-0.3534468717691381	-0.3199371776931346
-0.1193299419538481	-0.245491914883892	0.3049078915729769
-0.05098354185090859	0.3151309218993792	0.2341455023912354
0.322850324526808	-0.2586566889585109	0.126004685738227
0.1677260603957886	0.2546616940513444	0.2844377023942655
0.2779958098258628	-0.4699870978084935	0.2045040739293434
-0.3349962775144558	0.4003867982495964	-0.1605061916495557
-0.1002293351631713	-0.3062367005952371	0.080988123827751
0.3843485193658556	0.08007533750461937	-0.2712485705261788
-0.3966391077322623	-0.1358553279532357	0.4442708534297026
0.04840887853700548	-0.1221618804919773	-0.1911514113836286
0.4293725812351746	0.2770994246800407	0.4054711610254215
-0.1370532548682256	-0.2277868356757795	0.2272175932822746
0.02315236872310888	-0.2572864109192858	-0.1411357609881119
0.05188064090082334	-0.1714026482500088	-0.1283996010122033
0.4203122626599731	-0.2813193960110254	0.08494157812623393
0.3774740724245189	0.4155047718764862	0.2395872058279627
0.1889261277351402	0.03999451075107596	-0.0233372652241296
-0.186647915485136	-0.01281702660445649	0.3876987883461623
0.4987191584853777	-0.2326544984203462	0.05209910323565681
0.06425872414333567	0.02021238209799592	-0.09653737273676422
-0.01504809836080123	0.0479740689852407	-0.1230344061780585
-0.1987586508505941	-0.4722529394576692	-0.4193989821137508
-0.3108518210531033	-0.2483837211517651	-0.1844128530771191
0.4866073701506092	-0.009194397496434914	0.4460887129384566
0.06941992125968011	-0.08566443963566461	0.1196152739874562
0.3238950186775778	-0.3991024311989304	0.4210301241656748
0.2372030321074078	-0.3071128703825257	-0.1137753137515356
-0.4739168537404241	-0.1645298290176754	-0.457485289536209
-0.2488227203561832	-0.4059724803228365	-0.08436466735040526
-0.4030208829248935	-0.4754587984947081	-0.2904832711172656
0.1567101651464295	-0.06307139025662933	-0.1620840556189684
-0.1704434150959377	-0.2137194820029413	0.3177137029340841
-0.4455695293988169	0.3297286522287179	0.3123700615965948
-0.1766500090478255	-0.2885081478152003	0.06131535604110561
0.2224720342230534	-0.4793828232202464	-0.06416336427211988
